id,created_at,favorite count,retweet count,user,user followers count,text
1212636582160687104,2020-01-02 07:27:45,1088,91,Lakers,8803559,🎥 Frank Vogel talks about the Lakers' strong start and gives an update on Alex Caruso's injured calf. https://t.co/yeoKdivN8x
1212632891055730690,2020-01-02 07:13:05,1697,200,Lakers,8803559,"The Lakers dropped a season-high 43 points in the first quarter to spark their third straight win.

https://t.co/k3yJLrWzfs"
1212621803803201536,2020-01-02 06:29:02,0,133,Lakers,8803559,"RT @LakerGirls: Here’s to the year ahead, and to many more games like this! #LakersWin https://t.co/ifPCJqAczM"
1212621777173544960,2020-01-02 06:28:55,0,253,Lakers,8803559,RT @JamesWorthy42: 👏🏾 #WorthyClap https://t.co/TPdxwI6JmN
1212621292601430016,2020-01-02 06:27:00,10087,1852,Lakers,8803559,👑 2020 King 👑 https://t.co/bnnBvA3O7N
1212617769264369664,2020-01-02 06:13:00,3763,547,Lakers,8803559,"Starting the '20s off with a dub. #LakeShow 

@KingJames: 31 pts, 13 reb, 12 ast
@AntDavis23: 26 pts
Avery Bradley:… https://t.co/c92A2atDue"
1212615098918789120,2020-01-02 06:02:23,9885,2174,Lakers,8803559,This decade starts the way the last one ended. #LakersWin https://t.co/HVIQENtJ1K
1212607931432103938,2020-01-02 05:33:54,0,167,Lakers,8803559,RT @LakersReporter: Alex Caruso is out with right calf tightness.
1212605809261039617,2020-01-02 05:25:28,2588,375,Lakers,8803559,"One frame to finish. #LakeShow 

@KingJames: 23 pts, 12 ast, 10 reb
@AntDavis23: 23 pts
Avery Bradley: 18 pts (9/10… https://t.co/63WdhMHcQi"
1212605095520550912,2020-01-02 05:22:38,7007,1103,Lakers,8803559,Make that three decades of doing it all. https://t.co/hdqqEJO4mZ
1212604691781021697,2020-01-02 05:21:02,7857,1061,Lakers,8803559,"New year, new hair, same bounce 🐰 https://t.co/aS64Ux5OAF"
1212602717496954882,2020-01-02 05:13:11,2485,271,Lakers,8803559,"Up, up, and away! https://t.co/oYJGiZrYdj"
1212602122056765440,2020-01-02 05:10:49,7644,1148,Lakers,8803559,"They say it’s a copycat league, @DwightHoward 😂

(📺: @SpectrumSN) https://t.co/LMbeVUTMm5"
1212594783513825286,2020-01-02 04:41:39,2913,361,Lakers,8803559,"Bron &amp; Avery taking over both sides of the floor. #LakeShow

(📺: @SpectrumSN) https://t.co/kwiqaKgqfM"
1212594640550912001,2020-01-02 04:41:05,3272,546,Lakers,8803559,"#LakeShow ➕3️⃣3️⃣

@AntDavis23: 19 pts
Avery Bradley: 14 pts, 3 stl
@KingJames: 10 pts, 10 ast, 6 reb https://t.co/XdaEJkpw8Q"
1212593453445443584,2020-01-02 04:36:22,2453,234,Lakers,8803559,Superman! 💥 https://t.co/dRDWqEPqmA
1212589754954342401,2020-01-02 04:21:41,0,82,Lakers,8803559,RT @LakerGirls: Walking into 2020 the best way we know how! ⭐️ https://t.co/pYLiWiukh1
1212588989430976513,2020-01-02 04:18:38,1721,260,Lakers,8803559,"32-point lead 15 minutes in? That's some All-Star production. #LakeShow 

🌟: https://t.co/UunLX2EJUX https://t.co/L5TzBsWvlQ"
1212588177015181314,2020-01-02 04:15:24,2951,369,Lakers,8803559,First quarter went well. https://t.co/AigLmTlkAX
1212588085394821122,2020-01-02 04:15:03,8706,1739,Lakers,8803559,"The Brow. The King. Back-to-Back. 

That hoop didn’t stand a chance. https://t.co/hHCFYKng04"
1212587316830597121,2020-01-02 04:11:59,5099,805,Lakers,8803559,"You could say that 2020 is off to a solid start. 

@AntDavis23: 15 pts (6/7 FG)
Avery Bradley: 10 pts (5/6 FG) https://t.co/Qhtn0oZeuS"
1212586642680115200,2020-01-02 04:09:19,0,116,Lakers,8803559,RT @LakersReporter: Best Avery Bradley offensive quarter in some time: 10 points on 5 of 5 FG’s.
1212584390158471168,2020-01-02 04:00:21,4022,896,Lakers,8803559,Live look at the #LakeShow: 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
1212584006937538561,2020-01-02 03:58:50,24498,5699,Lakers,8803559,ANTHONY DAVIS. TOTAL ECLIPSE. https://t.co/ojQtWfCKoE
1212582889126162433,2020-01-02 03:54:24,0,144,Lakers,8803559,RT @LakersReporter: Indeed … it’s now an 11 for 11 start after AD’s wing 3. LAL lead 25-12 with 6:36 still to play in the 1st Q. Just a 200…
1212582721056165889,2020-01-02 03:53:44,10681,1678,Lakers,8803559,Welcome to the Roaring ‘20s. https://t.co/rqkxyjHZuI
1212581599381872640,2020-01-02 03:49:16,4588,663,Lakers,8803559,ANTHONY DAVIS!!!
1212579974185537536,2020-01-02 03:42:49,2290,303,Lakers,8803559,💜💛💜💛 https://t.co/VjbmLGdh7Y
1212579480574652416,2020-01-02 03:40:51,620,124,Lakers,8803559,Ball is up. #LakeShow https://t.co/Uuuc3RQq0k
1212577755755417600,2020-01-02 03:34:00,661,133,Lakers,8803559,"First five on 1/1.

#SuitingUpTogether | @ToyotaSoCal https://t.co/66VxrAnBYC"
1212577715305336832,2020-01-02 03:33:50,5496,609,Lakers,8803559,#LakeShow https://t.co/68KGxQcWjs
1212577176551219202,2020-01-02 03:31:42,1097,107,Lakers,8803559,In the zone. https://t.co/cdiaIp445O
1212576749067718656,2020-01-02 03:30:00,710,102,Lakers,8803559,"#LakeShow 🆚 #RisePHX 

📺: @SpectrumSN 
📻: 710 ESPN &amp; 1330 Tu Liga

https://t.co/jj9ve3oe9D"
1212559933679423488,2020-01-02 02:23:11,3009,262,Lakers,8803559,Big 9️⃣ &amp; Little 9️⃣ https://t.co/zq3JciZle6
1212540676832804864,2020-01-02 01:06:39,0,9001,Lakers,8803559,RT @kobebryant: The game changed in so many ways under David Stern’s leadership and vision. He demanded the best of everyone because he gav…
1212537509894189056,2020-01-02 00:54:04,2500,244,Lakers,8803559,💦 https://t.co/IYpLthO5Ux
1212536829829734400,2020-01-02 00:51:22,7901,954,Lakers,8803559,Walking into 2020 like... https://t.co/1W4SKeuPQf
1212532919064911872,2020-01-02 00:35:50,3221,545,Lakers,8803559,"The Lakers Organization is mourning the passing of former NBA Commissioner David Stern, whose unprecedented vision… https://t.co/tNYDmgSabX"
1212512788809039873,2020-01-01 23:15:50,0,368,Lakers,8803559,RT @JamesWorthy42: #RIPDavidStern https://t.co/Uok0nNFK74
1212499787481669632,2020-01-01 22:24:11,0,4204,Lakers,8803559,"RT @SHAQ: RIP  Mr David Stern
The best commissioner to ever do it. https://t.co/SgO0hMX3Ia"
1212499726316134400,2020-01-01 22:23:56,0,216,Lakers,8803559,RT @JaredDudley619: So sad! RIP! The NBA wouldn’t be what it is today if it wasn’t for that man! 🙏🏽 #DavidStern https://t.co/cWn91fiSeY
1212428008444723201,2020-01-01 17:38:57,2928,389,Lakers,8803559,"Tipping off 2020 tonight. #LakeShow

⏰: 7:30 p.m. PT
📺: @SpectrumSN 
📻: 710 ESPN &amp; 1330 Tu Liga

https://t.co/pbacLbG0Ye"
1212255553449349120,2020-01-01 06:13:41,0,261,Lakers,8803559,"RT @SouthBayLakers: THT went off tonight vs the @TexasLegends, setting a new career high in points. Watch @Thortontucker's best moments fro…"
1212203547736952833,2020-01-01 02:47:02,1526,300,Lakers,8803559,"Look back at the top plays of December, presented by @budweiserusa https://t.co/6bX02AtsN6"
1212178476318392320,2020-01-01 01:07:24,1460,112,Lakers,8803559,"🎥 AC: ""We've got vets that know what they're doing, and it's easy to follow their lead and be ready to play every n… https://t.co/jhvIgfccQP"
1212176225638080512,2020-01-01 00:58:27,1068,102,Lakers,8803559,"🎥 Coach Vogel: ""We still have a long way to go, and a lot of room for improvement, and it's exciting what we can be"" https://t.co/jbEZRey4GA"
1212169950879576064,2020-01-01 00:33:31,3009,379,Lakers,8803559,"🎥 LeBron: ""We ended 2019 in a good position to continue to get better, and play better basketball in January than w… https://t.co/pPGSCWmPKf"
1212169768565788672,2020-01-01 00:32:48,0,88,Lakers,8803559,"RT @LakersReporter: New story from practice: “Lakers Complete 2019 in Strong Position”, with comments from @KingJames and Frank Vogel: http…"
1212165086925639681,2020-01-01 00:14:12,31851,6299,Lakers,8803559,Happy New Year to everybody that bleeds that purple and gold.💜💛 https://t.co/FxwS3RpodS
1212155476319690752,2019-12-31 23:36:00,5374,617,Lakers,8803559,Last practice of 2019. #LakeShow https://t.co/fYkN1ZuHJv
1212143733019299840,2019-12-31 22:49:21,0,1097,Lakers,8803559,RT @troydaniels: Family .!! ✊🏾 #LakeShow #VA #LA https://t.co/moTiNYJW47
1212143677746774018,2019-12-31 22:49:07,0,1182,Lakers,8803559,RT @JaredDudley619: #squad #Bron35 #velvetseason https://t.co/WpjiRY0Zl1
1212123154140647424,2019-12-31 21:27:34,4087,370,Lakers,8803559,"You know who it is ... Kareem Abdul-McGee! 

https://t.co/b3AeMsGDzA https://t.co/oR4lsfOdfK"
1212096376214933505,2019-12-31 19:41:10,5379,622,Lakers,8803559,Defense went into lockdown mode against the league's top-ranked offense 🔒🔒🔒 https://t.co/INKqK2SeXr
1212070882849542145,2019-12-31 17:59:52,235,28,Lakers,8803559,Last call for a chance to win game tickets and the opportunity to deliver the game ball when the Lakers play the Tr… https://t.co/rRDUjaQDvE
1211846780242972673,2019-12-31 03:09:22,8676,1477,Lakers,8803559,"Happy King Day, Lakers Nation. Show @KingJames some birthday love with your All-Star vote!

👑:… https://t.co/S7Oov7K5m2"
1211836874085425152,2019-12-31 02:30:00,363,41,Lakers,8803559,"Want to win a trip for two to @NBAAllStar? 

Play the NBA Hotshot Challenge by downloading @HomeCourtai for a chanc… https://t.co/YoK7QjJDUO"
1211769321535365120,2019-12-30 22:01:34,959,122,Lakers,8803559,"LeBron named Athlete of the Decade, All-Star teams taking shape and more on this week's Official Lakers Podcast! 

https://t.co/3Z4gwkVfCz"
1211739999218962432,2019-12-30 20:05:03,36184,5943,Lakers,8803559,All love between legends 🐍👑 https://t.co/QxO0RbJ80E
1211720067794096129,2019-12-30 18:45:51,7374,758,Lakers,8803559,Kuz making lifetime memories. #ThisIsWhyWePlay https://t.co/c0flACFFdw
1211708645710475265,2019-12-30 18:00:28,996,128,Lakers,8803559,"Kicking off the new decade at home. 

#LakeShow https://t.co/KA0Kk2mY2j"
1211693433829646336,2019-12-30 17:00:01,34070,8527,Lakers,8803559,"Today we celebrate the kid from Akron.

Happy Birthday, @KingJames! https://t.co/PY1HFhFxpo"
1211685878831046656,2019-12-30 16:30:00,897,100,Lakers,8803559,"⚡️ “Lakers Halt Mavs' Offense for Final Win of 2019”

https://t.co/7eBYjjP3p1"
1211678329067032576,2019-12-30 16:00:00,866,82,Lakers,8803559,🎥 Lakers Reaction: Defense Puts a Stop to Mavs’ Top-Ranked Offense https://t.co/bsgVP80VZr
1211544715352367104,2019-12-30 07:09:04,1623,166,Lakers,8803559,🎥 AD gives his thoughts on the Lakers' defensive effort tonight. https://t.co/tOACshYn3l
1211544071136612352,2019-12-30 07:06:30,1362,133,Lakers,8803559,🎥 Dwight Howard talks about the defensive keys in tonights win over the Mavericks. https://t.co/SwMMICkVHC
1211540340550692864,2019-12-30 06:51:41,2030,170,Lakers,8803559,🎥 KCP on his season-high 19 point performance. https://t.co/WDwtpr3FgY
1211538883290120192,2019-12-30 06:45:53,1385,120,Lakers,8803559,🎥 Vogel: “I was proud of our defensive effort and competitive spirit.” https://t.co/QZtPZbKVvX
1211535456627593216,2019-12-30 06:32:16,1462,236,Lakers,8803559,"The #LakeShow ends 2019 atop the West, with a 26-7 record after defeating Dallas. 

https://t.co/1zWg1ZPhJ9"
1211527139490557954,2019-12-30 05:59:13,19880,2671,Lakers,8803559,AD’s already making plans for Bron’s birthday party 🤣 https://t.co/WXr8uh8GE2
1211522477370687493,2019-12-30 05:40:42,0,243,Lakers,8803559,RT @LakerGirls: Ending 2019 with a W! #LakersWin https://t.co/f1wI1kcyed
1211518221662048256,2019-12-30 05:23:47,3607,520,Lakers,8803559,"A Show like this takes a whole cast. #LakersWin

@AntDavis23: 23 pts, 9 reb
@CaldwellPope: 19 pts, 4 3pm… https://t.co/9D2T8lrBSt"
1211516512885972992,2019-12-30 05:17:00,2116,375,Lakers,8803559,"Lakers Nation, how about some All-Star support for AD? 👇

#NBAVote: https://t.co/gpORD7oiOb https://t.co/zBwjeE8299"
1211515925163167744,2019-12-30 05:14:40,0,399,Lakers,8803559,"RT @LakersReporter: Last 2 games, at POR on Saturday and vs. DAL on Sunday, for @KingJames: 29 assists, 3 turnovers."
1211515604336697345,2019-12-30 05:13:23,0,188,Lakers,8803559,"RT @LakersReporter: Frank Vogel on the game, and holding Dallas - who came in No. 1 in the NBA in offense - to 36% FG’s and 95 points: “I w…"
1211514526065016832,2019-12-30 05:09:06,1532,114,Lakers,8803559,Postgame 🎤 with KCP https://t.co/zLBPrbWdO0
1211513436556820480,2019-12-30 05:04:46,10311,2667,Lakers,8803559,Had to end the decade with one more. #LakersWin https://t.co/lC6fDbf18z
1211512016378052608,2019-12-30 04:59:08,0,100,Lakers,8803559,RT @LakerGirls: Ready to glow ✨ https://t.co/zSPvBDZYWz
1211510489475252229,2019-12-30 04:53:04,3234,364,Lakers,8803559,"That @RajonRondo is just too smooth.

(📺: @SpectrumSN ) https://t.co/vWmGzJwNpf"
1211508302913236993,2019-12-30 04:44:22,0,292,Lakers,8803559,"RT @LakersReporter: In his last 4 games, @CaldwellPope is 10 for 14 from 3 (71%)."
1211506001767104513,2019-12-30 04:35:14,1843,161,Lakers,8803559,Try him. https://t.co/HAmD4ok6jN
1211505024137695234,2019-12-30 04:31:21,2055,268,Lakers,8803559,"Defense setting the tone with one quarter left Downtown.  

@AntDavis23: 21 pts
@DwightHoward: 15 pts
@KingJames: 8… https://t.co/lzd1OAsevh"
1211504893116080128,2019-12-30 04:30:49,0,73,Lakers,8803559,RT @LakersReporter: Excellent quarter from @CaldwellPope … he notched a late steal and block to help LAL take an 84-69 lead into the 4th. K…
1211502106093338624,2019-12-30 04:19:45,2987,418,Lakers,8803559,"The King has dimes for everybody tonight 🤑 

#NBAVote: https://t.co/8VNwf7DUGV

(📺: @SpectrumSN ) https://t.co/cUrLwz4Id2"
1211501047799173120,2019-12-30 04:15:33,2104,244,Lakers,8803559,Directing traffic 👉 https://t.co/hsKHzDnaBB
1211500317772107777,2019-12-30 04:12:39,0,90,Lakers,8803559,"RT @LakersReporter: The 12th @KingJames assist got AD another dunk in transition. James has taken only 6 shots thus far, making 1, with LAL…"
1211497749201338368,2019-12-30 04:02:26,0,84,Lakers,8803559,RT @LakerGirls: Sunday snaps 🤍 https://t.co/bv6MEk5wnJ
1211495232669270017,2019-12-30 03:52:26,5590,714,Lakers,8803559,Welcome to the Dwight Howard Air Show 🛩 https://t.co/GEw0nw4XEH
1211493861853298688,2019-12-30 03:46:59,1886,274,Lakers,8803559,"Bigs giving max effort on both sides of the floor. 

@DwightHoward: 15 pts (6/6 FG)
@AntDavis23: 13 pts https://t.co/LOVjqn8nkA"
1211493581766057990,2019-12-30 03:45:53,1941,318,Lakers,8803559,"Oh, you thought Dwight was all out of dunks? https://t.co/jvdcsLjUJ2 https://t.co/Yo0BwsifJp"
1211491560770064385,2019-12-30 03:37:51,2129,238,Lakers,8803559,DWIIIIIIIIIIIGHT
1211490577411268608,2019-12-30 03:33:56,2156,396,Lakers,8803559,"Dwight is here for ALL the dunks 😤

#NBAVote: https://t.co/yBgBtQMua4 https://t.co/g0ZiJLRfGA"
1211490064485634054,2019-12-30 03:31:54,0,66,Lakers,8803559,RT @LakersReporter: KCP’s at 41.7% from 3 on the season after hitting his opening attempt. AD added a technical FT (Carlisle) to make it a…
1211487491963772928,2019-12-30 03:21:41,2909,318,Lakers,8803559,AD’s always got to close the quarter in style 🤷‍♂️ https://t.co/hE8j39TS8l
1211485661875687424,2019-12-30 03:14:24,1947,217,Lakers,8803559,Laser focus. #LakeShow https://t.co/gGzkIQG8A7
1211484785870176256,2019-12-30 03:10:55,1269,148,Lakers,8803559,Held 'em to 26% shooting in the first. https://t.co/iAAnaEsafe
1211482743659319296,2019-12-30 03:02:49,6573,801,Lakers,8803559,"Bron getting absolutely surgical 😷

(📺: @SpectrumSN ) https://t.co/XBHyRAa7wB"
1211481059205894146,2019-12-30 02:56:07,23738,2997,Lakers,8803559,Spotted: Mamba &amp; Mambacita 🐍🐍 https://t.co/bmlQAfvOzT
1211479453550821376,2019-12-30 02:49:44,0,46,Lakers,8803559,"RT @LakersReporter: Mavs took a time out at the 7:58 mark, with LAL holding a 11-5 lead. They’ve made 5 of 8 FG’s, and held DAL to 2 of 9,…"
1211477553048776704,2019-12-30 02:42:11,1961,253,Lakers,8803559,GAME TIME. https://t.co/WJYBxKjOmu
1211477415429427200,2019-12-30 02:41:38,17015,3026,Lakers,8803559,"Generation to Generation. #LakeShow 

@AntDavis23 ✖️ @kobebryant https://t.co/0AdCFUXPbd"
1211477157249081344,2019-12-30 02:40:37,469,85,Lakers,8803559,Ball is up. #LakeShow https://t.co/I5FAQWEI5P
1211475744242536448,2019-12-30 02:35:00,739,148,Lakers,8803559,"Sunday's starters.

#SuitingUpTogether | @toyotasocal https://t.co/ydFWTFAxlc"
1211474485888421888,2019-12-30 02:30:00,465,71,Lakers,8803559,"#LakeShow 🆚 #MFFL 

📺: @SpectrumSN in L.A. ESPN nationally
📻: 710 ESPN &amp; 1330 Tu Liga

https://t.co/yk33MyW1OQ"
1211473749553238016,2019-12-30 02:27:04,2255,383,Lakers,8803559,Here comes the #LakeShow https://t.co/FoQ3PFm0Mi
1211466712958156800,2019-12-30 01:59:06,2058,183,Lakers,8803559,Stretching the limits. https://t.co/YeYrHos7pv
1211462249786695680,2019-12-30 01:41:22,0,390,Lakers,8803559,"RT @LakersReporter: Everybody is available for the Lakers tonight vs. Dallas, including LeBron and AD."
1211453911044804608,2019-12-30 01:08:14,2626,205,Lakers,8803559,Flex squad 💪 https://t.co/MbqsH5xCxm
1211435514970030080,2019-12-29 23:55:08,1831,201,Lakers,8803559,Sunday Best #LakeShow https://t.co/1syjMRT5zQ
1211409717118898176,2019-12-29 22:12:38,23197,5174,Lakers,8803559,"A Decade of Royalty. 

Congratulations, @KingJames. https://t.co/WO4Bv1XQaF"
1211376341922140162,2019-12-29 20:00:00,3772,468,Lakers,8803559,Get an inside look at how Coach Vogel prepares the Lakers for battle on tonight's episode of Backstage Lakers at 10… https://t.co/2HaM5wXCnH
1211340815185797120,2019-12-29 17:38:50,1493,229,Lakers,8803559,"Last game of 2019 coming up tonight. #LakeShow

⏰: 6:30 p.m. PT
📺: @SpectrumSN in L.A. ESPN nationally
📻: 710 ESPN… https://t.co/Zy3sMADam0"
1211315942174552066,2019-12-29 16:00:00,1514,146,Lakers,8803559,"⚡️ “Bron's Passing, Kuz's Scoring Lead Lakers to Victory in Portland”

https://t.co/oi0NuUy5Jw"
1211176613527740416,2019-12-29 06:46:21,2766,286,Lakers,8803559,"""We didn’t hold our heads down. We didn’t point the finger at each other. We stayed together, we got a good win.” -… https://t.co/GZh4nGD1By"
1211173137989029888,2019-12-29 06:32:33,0,403,Lakers,8803559,RT @JaredDudley619: Back on track! Hard to win in Portland! Big contributions from Rondo and Kuz tonight! Back to LA! #Lakernation
1211165280199565312,2019-12-29 06:01:19,0,533,Lakers,8803559,RT @LakersReporter: Anthony Davis: “@kylekuzma has been playing out of his mind since he’s been back.”
1211163922998235136,2019-12-29 05:55:56,6036,879,Lakers,8803559,"Whole Show stepped up tonight.

@kylekuzma: 24 pts
@KingJames: 21 pts, 16 ast
@AntDavis23: 20 pts, 9 reb… https://t.co/DUhzNWpwOT"
1211160314034573313,2019-12-29 05:41:35,3891,641,Lakers,8803559,$1.60 tonight from the league leader in dimes. https://t.co/UwHBmnrCWL
1211158400416935936,2019-12-29 05:33:59,10093,2630,Lakers,8803559,Back in the right column. #LakersWin https://t.co/f1nVNs3cx7
1211157379703660545,2019-12-29 05:29:56,0,364,Lakers,8803559,RT @LakersReporter: The 72 bench points are a season high for the Lakers.
1211156794287906816,2019-12-29 05:27:36,9271,1880,Lakers,8803559,"Bron chasedown. Kuz Euro. You love to see it.

(📺: @SpectrumSN) https://t.co/NUDWZXh56u"
1211155444854472704,2019-12-29 05:22:14,0,102,Lakers,8803559,"RT @LakersReporter: Big sequence here for the Lakers, with LeBron playing strong defense against McCollum on the perimeter to force a turno…"
1211152883489488898,2019-12-29 05:12:04,2342,412,Lakers,8803559,"AD with the inhuman wingspan 🤯

#NBAVote: https://t.co/gpORD7FTFJ

(📺: @SpectrumSN) https://t.co/drhL2uf01O"
1211152643667574785,2019-12-29 05:11:07,3936,624,Lakers,8803559,"How to close the quarter #LakeShow style: Starring Kuz, AD &amp; KCP.

(📺: @SpectrumSN) https://t.co/lj7GljndpR"
1211152079701471232,2019-12-29 05:08:52,2467,350,Lakers,8803559,"Bron to AD from paint to paint 🎨

(📺: @SpectrumSN) https://t.co/CjG1NkS22q"
1211150355641200640,2019-12-29 05:02:01,2525,325,Lakers,8803559,"Great energy to finish the third. 

@kylekuzma: 20 pts
@KingJames: 18 pts, 12 ast
@AntDavis23: 16 pts, 9 reb https://t.co/XTYsObwTnc"
1211150176263393280,2019-12-29 05:01:18,1192,172,Lakers,8803559,Flying into the fourth #LakeShow https://t.co/cqeHldQUTu
1211145034700967936,2019-12-29 04:40:52,1902,244,Lakers,8803559,Built for this #LakeShow https://t.co/85HcMEA07l
1211140491703549954,2019-12-29 04:22:49,1762,274,Lakers,8803559,"20 points in the first half? How about some All-Star love for our guy Kuz? 

https://t.co/Jdi988tlPY https://t.co/bCMeJJ5Moo"
1211138558318137344,2019-12-29 04:15:08,4251,504,Lakers,8803559,"Kuz &amp; King dealing damage.

@kylekuzma: 20 pts
@KingJames: 14 pts, 8 ast https://t.co/jby2a9Lrjn"
1211137932959993856,2019-12-29 04:12:39,3193,424,Lakers,8803559,"Caruso breaks up the lob on one side and dimes up Kuz on the other! 🤙

(📺: @SpectrumSN) https://t.co/pZ0VZoReHc"
1211134206501249024,2019-12-29 03:57:51,0,269,Lakers,8803559,RT @LakersReporter: Kuz.
1211133175763587073,2019-12-29 03:53:45,4066,561,Lakers,8803559,"#KuzControl in full effect 🔥

(📺: @SpectrumSN) https://t.co/TOzxDXoTKc"
1211133175201595394,2019-12-29 03:53:45,1669,255,Lakers,8803559,Kuz is up to 14 points in the half 0️⃣ #LakeShow https://t.co/ybNXkyxHiB
1211132946096082944,2019-12-29 03:52:50,0,132,Lakers,8803559,RT @LakersReporter: Lots of @kylekuzma … 5 more quick points and he has 14 already. He’s cooking.
1211130435691900928,2019-12-29 03:42:52,1517,204,Lakers,8803559,"Heating up early in PDX. 

@KingJames: 10 pts, 3 ast
@kylekuzma: 9 pts
@AntDavis23: 5 pts, 4 reb, 3 ast https://t.co/yr9EtJzHjm"
1211129326462103553,2019-12-29 03:38:27,1629,286,Lakers,8803559,♨️ #KuzControl ♨️
1211128980901810176,2019-12-29 03:37:05,0,62,Lakers,8803559,RT @LakersReporter: A 10-0 LAL run has them up 29-23 after a pair of Kuzma FT’s.
1211128312572964866,2019-12-29 03:34:26,2280,313,Lakers,8803559,Finding the rhythm #LakeShow https://t.co/dhGmg4cfo6
1211125055804985344,2019-12-29 03:21:29,0,72,Lakers,8803559,"RT @LakersReporter: LeBron is moving better than he did in the X-Mas game, as he showed on an and-1 drive to the rim through contact, which…"
1211122594641924097,2019-12-29 03:11:42,504,91,Lakers,8803559,Ball is up. #LakeShow https://t.co/R1va2eFTnC
1211122491726295040,2019-12-29 03:11:18,1551,204,Lakers,8803559,It’s go time #LakeShow https://t.co/8C2tAXOAXa
1211120906199810050,2019-12-29 03:05:00,657,125,Lakers,8803559,"First five to clock in.

#SuitingUpTogether | @toyotasocal https://t.co/cceqsrPJ6E"
1211119649414356992,2019-12-29 03:00:00,538,87,Lakers,8803559,"#LakeShow 🆚 #RipCity 

📺: @SpectrumSN 
📻: 710 ESPN &amp; 1330 Tu Liga

https://t.co/8Aafr5rMcq"
1211114217744388097,2019-12-29 02:38:25,0,446,Lakers,8803559,RT @LakersReporter: LeBron will play tonight.
1211108956552097792,2019-12-29 02:17:31,3047,374,Lakers,8803559,Lakers Nation: Portland Edition 💛 https://t.co/9ZUBJIbllP
1211096836301185025,2019-12-29 01:29:21,2230,224,Lakers,8803559,Working on the craft #LakeShow https://t.co/42BIGUGVkq
1211087880128360451,2019-12-29 00:53:46,2703,369,Lakers,8803559,Ready for work 💼 #LakeShow https://t.co/vRmx13h6m2
1210968654398935041,2019-12-28 17:00:00,1852,246,Lakers,8803559,"Back to work on the road. #LakeShow 

⏰: 7 p.m. PT
📺: @SpectrumSN 
📻: 710 ESPN &amp; 1330 Tu Liga

https://t.co/ElEDBAubZ8"
1210714363545321477,2019-12-28 00:09:32,1374,148,Lakers,8803559,🎥Danny Green discusses running and moving the ball more to not allowing opposing defenses to get set https://t.co/YSRrqj8u1y
1210708823847010305,2019-12-27 23:47:32,2612,249,Lakers,8803559,🎥 “It feels good. Real good.” -AD on his knee https://t.co/3orXuBYp1j
1210707815204999169,2019-12-27 23:43:31,803,111,Lakers,8803559,"🎥 Coach Vogel gives an update on AD and LeBron, and looks ahead to tomorrow's matchup in Portland https://t.co/vAkrweB5zj"
1210704656667574272,2019-12-27 23:30:58,5138,584,Lakers,8803559,Portland bound 🛫 #LakeShow https://t.co/a4litpO3Oa
1210683021046820865,2019-12-27 22:05:00,252,18,Lakers,8803559,"Catch up on the latest episode of the Official Lakers Podcast with @LakersReporter and @AaronLarsuel!

🎧:… https://t.co/itE4HqeID8"
1210681475412066306,2019-12-27 21:58:51,2218,188,Lakers,8803559,Kuz’s season-high 25 points on Christmas day is our @budweiserusa Moment of the Week. https://t.co/AftGTQsNRi
1210681439051628544,2019-12-27 21:58:43,0,134,Lakers,8803559,"RT @LakersReporter: Anthony Davis is probable at Portland tomorrow with a sore right knee, as is Kuz, with his ankle. Both players looked g…"
1210681427873845248,2019-12-27 21:58:40,0,143,Lakers,8803559,RT @LakersReporter: LeBron James is questionable tomorrow with a groin contusion and will travel to Portland with the team.
1210655862580076544,2019-12-27 20:17:05,759,104,Lakers,8803559,"Frank Vogel's message has been clear all season: “Build habits that are going to win for us in the playoffs.”

Seni… https://t.co/Fdasf4kz39"
1210636494911590400,2019-12-27 19:00:07,3145,5476,Lakers,8803559,Want a pair of the @beatsbydre Lakers City Edition Powerbeats Pro? RT this post and you could win your own 🔥… https://t.co/RMQuqm9iut
1210351940481110017,2019-12-27 00:09:24,5561,707,Lakers,8803559,"Make the 2020 NBA All-Star Game a Show.

Vote #LakeShow: https://t.co/UunLX2EJUX https://t.co/huSBCsoVLy"
1210317139741036544,2019-12-26 21:51:07,796,40,Lakers,8803559,Congratulations to our @budweiserusa Legendary Game Night winners! The next game with the experience is 1/28. https://t.co/f36sUb18gj
1210065834472697856,2019-12-26 05:12:31,1114,126,Lakers,8803559,🎥 Frank Vogel gives his thoughts about the difference between two halves for the Lakers' offense and defense. https://t.co/EouzD25wGp
1210042617779482624,2019-12-26 03:40:16,9311,1245,Lakers,8803559,Tough finish. Refocus and move forward. https://t.co/hylrbGvey8
1210037520299249665,2019-12-26 03:20:00,0,88,Lakers,8803559,RT @LakerGirls: Full of spirit in our holiday dresses! #LakeShow https://t.co/4LpJRsSHhB
1210035770439823360,2019-12-26 03:13:03,10686,1405,Lakers,8803559,Closing time 👑 #LakeShow https://t.co/MJWY3DpJ0m
1210035634250739713,2019-12-26 03:12:31,0,161,Lakers,8803559,"RT @LakersReporter: Here comes LeBron … he drilled his 2nd 3, then a pull-up 2 on the next trip, and LAL lead 101-94 with 6:38 to play."
